31 0000000002_0000000385 31 2 0.7531594
32 0000000002_0000000385 32 2 0.51437163
33 0000000002_0000000385 33 2 0.08089539
34 0000000002_0000000385 34 2 0.7171692
30 0000000002_0000000385 30 3 0.643845
31 0000000002_0000000385 31 3 0.7500459
32 0000000002_0000000385 32 3 0.10864327
33 0000000002_0000000385 33 3 0.18148704
34 0000000002_0000000385 34 3 0.72745126
30 0000000002_0000000385 30 4 0.6844926
31 0000000002_0000000385 31 4 0.61054295
32 0000000002_0000000385 32 4 0.22711112
33 0000000002_0000000385 33 4 0.111258864
34 0000000002_0000000385 34 4 0.70073676
30 0000000002_0000000385 30 5 0.6795706
31 0000000002_0000000385 31 5 0.5351497
32 0000000002_0000000385 32 5 0.17782474
33 0000000002_0000000385 33 5 0.13806348
34 0000000002_0000000385 34 5 0.7494892
30 0000000002_0000000385 30 6 0.6678857
31 0000000002_0000000385 31 6 0.4718976
32 0000000002_0000000385 32 6 0.15906303
33 0000000002_0000000385 33 6 0.103455916
34 0000000002_0000000385 34 6 0.75334424
30 0000000002_0000000385 30 7 0.6439593
31 0000000002_0000000385 31 7 0.4312814
32 0000000002_0000000385 32 7 0.17278014
33 0000000002_0000000385 33 7 0.09929078
34 0000000002_0000000385 34 7 0.7522873
30 0000000002_0000000385 30 8 0.6852399
31 0000000002_0000000385 31 8 0.68459374
32 0000000002_0000000385 32 8 0.2288192
33 0000000002_0000000385 33 8 0.119654335
34 0000000002_0000000385 34 8 0.759716
30 0000000002_0000000385 30 9 0.6486116
31 0000000002_0000000385 31 9 0.62226516
32 0000000002_0000000385 32 9 0.20049201
33 0000000002_0000000385 33 9 0.11236702
34 0000000002_0000000385 34 9 0.7753096
30 0000000002_0000000385 30 10 0.6166419
31 0000000002_0000000385 31 10 0.7190918
32 0000000002_0000000385 32 10 0.17445761
33 0000000002_0000000385 33 10 0.2101227
34 0000000002_0000000385 34 10 0.77340776
30 0000000002_0000000385 30 11 0.6375586
31 0000000002_0000000385 31 11 0.53175265
32 0000000002_0000000385 32 11 0.2964824
33 0000000002_0000000385 33 11 0.18823011
34 0000000002_0000000385 34 11 0.762698
30 0000000002_0000000385 30 12 0.68750715
31 0000000002_0000000385 31 12 0.5285475
32 0000000002_0000000385 32 12 0.34019005
33 0000000002_0000000385 33 12 0.14007092
34 0000000002_0000000385 34 12 0.76034415
30 0000000002_0000000385 30 13 0.71402466
31 0000000002_0000000385 31 13 0.54221684
32 0000000002_0000000385 32 13 0.37474838
33 0000000002_0000000385 33 13 0.21906428
34 0000000002_0000000385 34 13 0.79080117
30 0000000002_0000000385 30 14 0.70488054
31 0000000002_0000000385 31 14 0.8639576
32 0000000002_0000000385 32 14 0.72089404
33 0000000002_0000000385 33 14 0.18645558
34 0000000002_0000000385 34 14 0.79489267
30 0000000002_0000000385 30 15 0.71379584
31 0000000002_0000000385 31 15 0.8819154
32 0000000002_0000000385 32 15 0.7244464
33 0000000002_0000000385 33 15 0.1551915
34 0000000002_0000000385 34 15 0.7940775
30 0000000002_0000000385 30 16 0.7136816
31 0000000002_0000000385 31 16 0.8733494
32 0000000002_0000000385 32 16 0.761154
33 0000000002_0000000385 33 16 0.12544326
34 0000000002_0000000385 34 16 0.7890209
30 0000000002_0000000385 30 17 0.71356726
31 0000000002_0000000385 31 17 0.94383484
32 0000000002_0000000385 32 17 0.63535726
33 0000000002_0000000385 33 17 0.21631205
34 0000000002_0000000385 34 17 0.79544836
30 0000000002_0000000385 30 18 0.729776
31 0000000002_0000000385 31 18 0.9623396
32 0000000002_0000000385 32 18 0.6331917
33 0000000002_0000000385 33 18 0.22362588
34 0000000002_0000000385 34 18 0.79100204
30 0000000002_0000000385 30 19 0.722546
31 0000000002_0000000385 31 19 0.9684886
32 0000000002_0000000385 32 19 0.6206665
33 0000000002_0000000385 33 19 0.29720744
34 0000000002_0000000385 34 19 0.78576297
30 0000000002_0000000385 30 20 0.71471024
31 0000000002_0000000385 31 20 0.96419936
32 0000000002_0000000385 32 20 0.6966003
33 0000000002_0000000385 33 20 0.3713716
34 0000000002_0000000385 34 20 0.7799154
35 0000000002_0000000385 35 0 0.0
36 0000000002_0000000385 36 0 0.0
37 0000000002_0000000385 37 0 0.0
38 0000000002_0000000385 38 0 0.0
39 0000000002_0000000385 39 0 0.0
35 0000000002_0000000385 35 1 0.40757355
36 0000000002_0000000385 36 1 0.26194876
37 0000000002_0000000385 37 1 0.29522255
38 0000000002_0000000385 38 1 0.264314
39 0000000002_0000000385 39 1 0.0021306819
35 0000000002_0000000385 35 2 0.26841262
36 0000000002_0000000385 36 2 0.35288462
37 0000000002_0000000385 37 2 0.801952
38 0000000002_0000000385 38 2 0.91126317
39 0000000002_0000000385 39 2 0.8684947
35 0000000002_0000000385 35 3 0.094020754
36 0000000002_0000000385 36 3 0.3446142
37 0000000002_0000000385 37 3 0.88261217
38 0000000002_0000000385 38 3 0.8992133
39 0000000002_0000000385 39 3 0.6321839
35 0000000002_0000000385 35 4 0.4374468
36 0000000002_0000000385 36 4 0.35056543
37 0000000002_0000000385 37 4 0.89043605
38 0000000002_0000000385 38 4 0.8576697
39 0000000002_0000000385 39 4 0.9044015
35 0000000002_0000000385 35 5 0.43237463
36 0000000002_0000000385 36 5 0.41806972
37 0000000002_0000000385 37 5 0.7823283
38 0000000002_0000000385 38 5 0.8313926
39 0000000002_0000000385 39 5 0.9375
35 0000000002_0000000385 35 6 0.38720718
36 0000000002_0000000385 36 6 0.42289662
37 0000000002_0000000385 37 6 0.789595
38 0000000002_0000000385 38 6 0.7158477
39 0000000002_0000000385 39 6 0.9184188
35 0000000002_0000000385 35 7 0.43383926
36 0000000002_0000000385 36 7 0.41472173
37 0000000002_0000000385 37 7 0.59955823
38 0000000002_0000000385 38 7 0.55487216
39 0000000002_0000000385 39 7 0.94449115
35 0000000002_0000000385 35 8 0.32548937
36 0000000002_0000000385 36 8 0.72923994
37 0000000002_0000000385 37 8 0.37745097
38 0000000002_0000000385 38 8 0.6143271
39 0000000002_0000000385 39 8 0.9653438
35 0000000002_0000000385 35 9 0.3197519
36 0000000002_0000000385 36 9 0.7344386
37 0000000002_0000000385 37 9 0.4970874
38 0000000002_0000000385 38 9 0.74831164
39 0000000002_0000000385 39 9 0.9591151
35 0000000002_0000000385 35 10 0.27339822
36 0000000002_0000000385 36 10 0.7046389
37 0000000002_0000000385 37 10 0.6058158
38 0000000002_0000000385 38 10 0.8545586
39 0000000002_0000000385 39 10 0.9501121
35 0000000002_0000000385 35 11 0.3069847
36 0000000002_0000000385 36 11 0.6842571
37 0000000002_0000000385 37 11 0.60016155
38 0000000002_0000000385 38 11 0.864464
39 0000000002_0000000385 39 11 0.94897676
35 0000000002_0000000385 35 12 0.51641184
36 0000000002_0000000385 36 12 0.62367177
37 0000000002_0000000385 37 12 0.58964956
38 0000000002_0000000385 38 12 0.8627593
39 0000000002_0000000385 39 12 0.9517802
35 0000000002_0000000385 35 13 0.5303241
36 0000000002_0000000385 36 13 0.84926254
37 0000000002_0000000385 37 13 0.58536583
38 0000000002_0000000385 38 13 0.8759036
39 0000000002_0000000385 39 13 0.9534623
35 0000000002_0000000385 35 14 0.5563162
36 0000000002_0000000385 36 14 0.84125113
37 0000000002_0000000385 37 14 0.57988644
38 0000000002_0000000385 38 14 0.8721968
39 0000000002_0000000385 39 14 0.9520606
35 0000000002_0000000385 35 15 0.61497325
36 0000000002_0000000385 36 15 0.83677685
37 0000000002_0000000385 37 15 0.56904274
38 0000000002_0000000385 38 15 0.87095994
39 0000000002_0000000385 39 15 0.9526212
35 0000000002_0000000385 35 16 0.58284307
36 0000000002_0000000385 36 16 0.8343667
37 0000000002_0000000385 37 16 0.5620408
38 0000000002_0000000385 38 16 0.88182807
39 0000000002_0000000385 39 16 0.9517802
35 0000000002_0000000385 35 17 0.8401968
36 0000000002_0000000385 36 17 0.89628756
37 0000000002_0000000385 37 17 0.5619902
38 0000000002_0000000385 38 17 0.8766281
39 0000000002_0000000385 39 17 0.95626575
35 0000000002_0000000385 35 18 0.89529914
36 0000000002_0000000385 36 18 0.8827871
37 0000000002_0000000385 37 18 0.55528355
38 0000000002_0000000385 38 18 0.89905936
39 0000000002_0000000385 39 18 0.95850855
35 0000000002_0000000385 35 19 0.8236175
36 0000000002_0000000385 36 19 0.86713904
37 0000000002_0000000385 37 19 0.55714285
38 0000000002_0000000385 38 19 0.90330356
39 0000000002_0000000385 39 19 0.95906925
35 0000000002_0000000385 35 20 0.8297144
36 0000000002_0000000385 36 20 0.8786537
37 0000000002_0000000385 37 20 0.56456214
38 0000000002_0000000385 38 20 0.9027979
39 0000000002_0000000385 39 20 0.9610317
40 0000000002_0000000385 40 0 0.0
41 0000000002_0000000385 41 0 0.0
42 0000000002_0000000385 42 0 0.0
43 0000000002_0000000385 43 0 0.0
44 0000000002_0000000385 44 0 0.0
40 0000000002_0000000385 40 1 0.52401215
41 0000000002_0000000385 41 1 0.19525424
42 0000000002_0000000385 42 1 0.42582196
43 0000000002_0000000385 43 1 0.0040650405
44 0000000002_0000000385 44 1 0.0029739777
40 0000000002_0000000385 40 2 0.42490843
41 0000000002_0000000385 41 2 0.38930264
42 0000000002_0000000385 42 2 0.70501477
43 0000000002_0000000385 43 2 0.18292683
44 0000000002_0000000385 44 2 0.39725035
40 0000000002_0000000385 40 3 0.6266016
41 0000000002_0000000385 41 3 0.35525423
42 0000000002_0000000385 42 3 0.45625693
43 0000000002_0000000385 43 3 0.16420119
44 0000000002_0000000385 44 3 0.77436584
40 0000000002_0000000385 40 4 0.6086691
41 0000000002_0000000385 41 4 0.5142276
42 0000000002_0000000385 42 4 0.41421896
43 0000000002_0000000385 43 4 0.0881295
44 0000000002_0000000385 44 4 0.80511403
40 0000000002_0000000385 40 5 0.6330891
41 0000000002_0000000385 41 5 0.4705085
42 0000000002_0000000385 42 5 0.420339
43 0000000002_0000000385 43 5 0.24253732
44 0000000002_0000000385 44 5 0.7974079
40 0000000002_0000000385 40 6 0.67436206
41 0000000002_0000000385 41 6 0.4840678
42 0000000002_0000000385 42 6 0.4633782
43 0000000002_0000000385 43 6 0.24948876
44 0000000002_0000000385 44 6 0.7963215
40 0000000002_0000000385 40 7 0.64835167
41 0000000002_0000000385 41 7 0.66982406
42 0000000002_0000000385 42 7 0.58392775
43 0000000002_0000000385 43 7 0.5895372
44 0000000002_0000000385 44 7 0.81786215
40 0000000002_0000000385 40 8 0.66605616
41 0000000002_0000000385 41 8 0.64363146
42 0000000002_0000000385 42 8 0.6594828
43 0000000002_0000000385 43 8 0.4435591
44 0000000002_0000000385 44 8 0.84390956
40 0000000002_0000000385 40 9 0.6658596
41 0000000002_0000000385 41 9 0.63932204
42 0000000002_0000000385 42 9 0.6858757
43 0000000002_0000000385 43 9 0.71128106
44 0000000002_0000000385 44 9 0.8261719
40 0000000002_0000000385 40 10 0.6626214
41 0000000002_0000000385 41 10 0.65898305
42 0000000002_0000000385 42 10 0.73709774
43 0000000002_0000000385 43 10 0.4432497
44 0000000002_0000000385 44 10 0.9058232
40 0000000002_0000000385 40 11 0.6577508
41 0000000002_0000000385 41 11 0.6671177
42 0000000002_0000000385 42 11 0.7668983
43 0000000002_0000000385 43 11 0.30674848
44 0000000002_0000000385 44 11 0.9158126
40 0000000002_0000000385 40 12 0.65328467
41 0000000002_0000000385 41 12 0.65718156
42 0000000002_0000000385 42 12 0.8216735
43 0000000002_0000000385 43 12 0.31697342
44 0000000002_0000000385 44 12 0.92058825
40 0000000002_0000000385 40 13 0.6498173
41 0000000002_0000000385 41 13 0.6379661
42 0000000002_0000000385 42 13 0.8382353
43 0000000002_0000000385 43 13 0.5492958
44 0000000002_0000000385 44 13 0.9272318
40 0000000002_0000000385 40 14 0.6496039
41 0000000002_0000000385 41 14 0.7044068
42 0000000002_0000000385 42 14 0.855914
43 0000000002_0000000385 43 14 0.5508982
44 0000000002_0000000385 44 14 0.9278738
40 0000000002_0000000385 40 15 0.6481707
41 0000000002_0000000385 41 15 0.8101695
42 0000000002_0000000385 42 15 0.8580692
43 0000000002_0000000385 43 15 0.33128834
44 0000000002_0000000385 44 15 0.9319728
40 0000000002_0000000385 40 16 0.6461257
41 0000000002_0000000385 41 16 0.9294915
42 0000000002_0000000385 42 16 0.86107093
43 0000000002_0000000385 43 16 0.3640082
44 0000000002_0000000385 44 16 0.9365928
40 0000000002_0000000385 40 17 0.63736266
41 0000000002_0000000385 41 17 0.93892616
42 0000000002_0000000385 42 17 0.88822204
43 0000000002_0000000385 43 17 0.59386975
44 0000000002_0000000385 44 17 0.93711656
40 0000000002_0000000385 40 18 0.64163613
41 0000000002_0000000385 41 18 0.9352227
42 0000000002_0000000385 42 18 0.8955337
43 0000000002_0000000385 43 18 0.5250501
44 0000000002_0000000385 44 18 0.9376923
40 0000000002_0000000385 40 19 0.64224666
41 0000000002_0000000385 41 19 0.9336493
42 0000000002_0000000385 42 19 0.8948563
43 0000000002_0000000385 43 19 0.50901806
44 0000000002_0000000385 44 19 0.9377402
40 0000000002_0000000385 40 20 0.6495727
41 0000000002_0000000385 41 20 0.9281843
42 0000000002_0000000385 42 20 0.9002285
43 0000000002_0000000385 43 20 0.51008064
44 0000000002_0000000385 44 20 0.9416283
45 0000000002_0000000385 45 0 0.0
46 0000000002_0000000385 46 0 0.0
47 0000000002_0000000385 47 0 0.0
48 0000000002_0000000385 48 0 0.0
49 0000000002_0000000385 49 0 0.0
45 0000000002_0000000385 45 1 0.5
46 0000000002_0000000385 46 1 0.86550635
47 0000000002_0000000385 47 1 0.087064676
48 0000000002_0000000385 48 1 0.050487157
49 0000000002_0000000385 49 1 0.07274969
45 0000000002_0000000385 45 2 0.43202418
46 0000000002_0000000385 46 2 0.9720062
47 0000000002_0000000385 47 2 0.9453317
48 0000000002_0000000385 48 2 0.23283581
49 0000000002_0000000385 49 2 0.8792497
45 0000000002_0000000385 45 3 0.33025405
46 0000000002_0000000385 46 3 0.9842271
47 0000000002_0000000385 47 3 0.9390926
48 0000000002_0000000385 48 3 0.13958918
49 0000000002_0000000385 49 3 0.8786408
45 0000000002_0000000385 45 4 0.28395063
46 0000000002_0000000385 46 4 0.98415214
47 0000000002_0000000385 47 4 0.9247512
48 0000000002_0000000385 48 4 0.21403332
49 0000000002_0000000385 49 4 0.88730854
45 0000000002_0000000385 45 5 0.5112782
46 0000000002_0000000385 46 5 0.97829455
47 0000000002_0000000385 47 5 0.93580246
48 0000000002_0000000385 48 5 0.14441805
49 0000000002_0000000385 49 5 0.9354095
45 0000000002_0000000385 45 6 0.40521327
46 0000000002_0000000385 46 6 0.99841774
47 0000000002_0000000385 47 6 0.9363805
48 0000000002_0000000385 48 6 0.53672034
49 0000000002_0000000385 49 6 0.94736844
45 0000000002_0000000385 45 7 0.33939394
46 0000000002_0000000385 46 7 0.99841523
47 0000000002_0000000385 47 7 0.9303759
48 0000000002_0000000385 48 7 0.48786408
49 0000000002_0000000385 49 7 0.9644608
45 0000000002_0000000385 45 8 0.30125523
46 0000000002_0000000385 46 8 0.99526817
47 0000000002_0000000385 47 8 0.9408867
48 0000000002_0000000385 48 8 0.5110999
49 0000000002_0000000385 49 8 0.8002466
45 0000000002_0000000385 45 9 0.2611336
46 0000000002_0000000385 46 9 0.99841774
47 0000000002_0000000385 47 9 0.9155804
48 0000000002_0000000385 48 9 0.83059704
49 0000000002_0000000385 49 9 0.8327183
45 0000000002_0000000385 45 10 0.25625
46 0000000002_0000000385 46 10 1.0
47 0000000002_0000000385 47 10 0.9037267
48 0000000002_0000000385 48 10 0.89687234
49 0000000002_0000000385 49 10 0.7731196
45 0000000002_0000000385 45 11 0.26930693
46 0000000002_0000000385 46 11 1.0
47 0000000002_0000000385 47 11 0.89440995
48 0000000002_0000000385 48 11 0.8979417
49 0000000002_0000000385 49 11 0.84255844
45 0000000002_0000000385 45 12 0.27203065
46 0000000002_0000000385 46 12 1.0
47 0000000002_0000000385 47 12 0.8826087
48 0000000002_0000000385 48 12 0.902439
49 0000000002_0000000385 49 12 0.81750923
45 0000000002_0000000385 45 13 0.2643885
46 0000000002_0000000385 46 13 1.0
47 0000000002_0000000385 47 13 0.8775637
48 0000000002_0000000385 48 13 0.89824563
49 0000000002_0000000385 49 13 0.9580765
45 0000000002_0000000385 45 14 0.2945892
46 0000000002_0000000385 46 14 1.0
47 0000000002_0000000385 47 14 0.8743781
48 0000000002_0000000385 48 14 0.82123893
49 0000000002_0000000385 49 14 0.98273736
45 0000000002_0000000385 45 15 0.29224652
46 0000000002_0000000385 46 15 1.0
47 0000000002_0000000385 47 15 0.9458955
48 0000000002_0000000385 48 15 0.8235816
49 0000000002_0000000385 49 15 0.9864365
45 0000000002_0000000385 45 16 0.30688936
46 0000000002_0000000385 46 16 1.0
47 0000000002_0000000385 47 16 0.9645743
48 0000000002_0000000385 48 16 0.7419355
49 0000000002_0000000385 49 16 0.98890257
45 0000000002_0000000385 45 17 0.49221185
46 0000000002_0000000385 46 17 1.0
47 0000000002_0000000385 47 17 0.9589552
48 0000000002_0000000385 48 17 0.823435
49 0000000002_0000000385 49 17 0.99260175
45 0000000002_0000000385 45 18 0.627907
46 0000000002_0000000385 46 18 1.0
47 0000000002_0000000385 47 18 0.9627329
48 0000000002_0000000385 48 18 0.84006596
49 0000000002_0000000385 49 18 0.99264705
45 0000000002_0000000385 45 19 0.6572581
46 0000000002_0000000385 46 19 1.0
47 0000000002_0000000385 47 19 0.96144277
48 0000000002_0000000385 48 19 0.85845894
49 0000000002_0000000385 49 19 0.993865
45 0000000002_0000000385 45 20 0.64935064
46 0000000002_0000000385 46 20 1.0
47 0000000002_0000000385 47 20 0.9634448
48 0000000002_0000000385 48 20 0.8825043
49 0000000002_0000000385 49 20 0.9938575
50 0000000002_0000000385 50 0 0.0
51 0000000002_0000000385 51 0 0.0
52 0000000002_0000000385 52 0 0.0
53 0000000002_0000000385 53 0 0.0
54 0000000002_0000000385 54 0 0.0
50 0000000002_0000000385 50 1 0.6928076
51 0000000002_0000000385 51 1 0.14769231
52 0000000002_0000000385 52 1 0.46341464
53 0000000002_0000000385 53 1 0.9142622
54 0000000002_0000000385 54 1 0.046103183
50 0000000002_0000000385 50 2 0.7522659
51 0000000002_0000000385 51 2 0.43939394
52 0000000002_0000000385 52 2 0.449149
53 0000000002_0000000385 53 2 0.54658383
54 0000000002_0000000385 54 2 0.19104478
50 0000000002_0000000385 50 3 0.8158432
51 0000000002_0000000385 51 3 0.5160142
52 0000000002_0000000385 52 3 0.43396226
53 0000000002_0000000385 53 3 0.8544809
54 0000000002_0000000385 54 3 0.27689272
50 0000000002_0000000385 50 4 0.82230544
51 0000000002_0000000385 51 4 0.6124722
52 0000000002_0000000385 52 4 0.40796965
53 0000000002_0000000385 53 4 0.81785196
54 0000000002_0000000385 54 4 0.3334861
50 0000000002_0000000385 50 5 0.81648713
51 0000000002_0000000385 51 5 0.59561753
52 0000000002_0000000385 52 5 0.14212488
53 0000000002_0000000385 53 5 0.8669231
54 0000000002_0000000385 54 5 0.35526526
50 0000000002_0000000385 50 6 0.82402354
51 0000000002_0000000385 51 6 0.7476923
52 0000000002_0000000385 52 6 0.18910256
53 0000000002_0000000385 53 6 0.9095315
54 0000000002_0000000385 54 6 0.38191763
50 0000000002_0000000385 50 7 0.8787382
51 0000000002_0000000385 51 7 0.37574315
52 0000000002_0000000385 52 7 0.09392265
53 0000000002_0000000385 53 7 0.93583333
54 0000000002_0000000385 54 7 0.3605431
50 0000000002_0000000385 50 8 0.8700658
51 0000000002_0000000385 51 8 0.35533553
52 0000000002_0000000385 52 8 0.06937394
53 0000000002_0000000385 53 8 0.9460617
54 0000000002_0000000385 54 8 0.3590085
50 0000000002_0000000385 50 9 0.8671069
51 0000000002_0000000385 51 9 0.3396425
52 0000000002_0000000385 52 9 0.63577026
53 0000000002_0000000385 53 9 0.79414374
54 0000000002_0000000385 54 9 0.35508093
50 0000000002_0000000385 50 10 0.87641865
51 0000000002_0000000385 51 10 0.4373297
52 0000000002_0000000385 52 10 0.67021275
53 0000000002_0000000385 53 10 0.84969056
54 0000000002_0000000385 54 10 0.3424405
50 0000000002_0000000385 50 11 0.87357295
51 0000000002_0000000385 51 11 0.73282444
52 0000000002_0000000385 52 11 0.70054305
53 0000000002_0000000385 53 11 0.8714539
54 0000000002_0000000385 54 11 0.33405784
50 0000000002_0000000385 50 12 0.8608137
51 0000000002_0000000385 51 12 0.8287462
52 0000000002_0000000385 52 12 0.74616694
53 0000000002_0000000385 53 12 0.86684304
54 0000000002_0000000385 54 12 0.32777035
50 0000000002_0000000385 50 13 0.85640806
51 0000000002_0000000385 51 13 0.82153845
52 0000000002_0000000385 52 13 0.75177306
53 0000000002_0000000385 53 13 0.8074534
54 0000000002_0000000385 54 13 0.32776478
